,EF_YEAR,EF_AVG_NPV_unsolved_LL,EF_AVG_NPV_unsolved_LH,EF_AVG_NPV_unsolved_ML,EF_AVG_NPV_unsolved_HL,EF_AVG_NPV_unsolved_MM,EF_min_NPV_unsolved_LL,EF_min_NPV_unsolved_LH,EF_min_NPV_unsolved_ML,EF_min_NPV_unsolved_HL,EF_min_NPV_unsolved_MM
462,2016_77,512846.06634197314,512846.06634197314,513117.71590182395,517061.30749838986,515523.8519117236,499819.82074696664,499819.82074696664,500248.7331349692,504035.06190338335,501841.8755924867
463,2021_77,201034.989043553,196903.56503409124,217362.7505953728,194823.76022164515,195752.12479829034,209004.73099326823,205153.03046748205,225458.12464120382,203073.225655036,203951.50303475503
464,2026_77,121434.03180498292,191528.68274953292,117305.6948424366,126650.72541942808,156477.82326167604,119779.98200560476,194592.7390295989,118364.80390516167,127705.66216716524,158015.261593111
465,2031_77,40785.672614653595,30037.856174672776,31757.560371853975,35698.5654286028,30634.95549419689,42339.06754634321,35029.855331246494,31757.56037185401,35693.642377781434,33519.61799454172
466,2036_77,128419.25462397344,298475.0197491196,123549.43844444437,128347.18036490069,159189.28736882593,126543.82806195633,296111.67022470187,120995.25345030542,126802.7392347754,155335.58784445186
467,2041_77,145158.21243064813,35746.35310369651,174370.1476642679,135681.84452751896,162318.7451945305,160194.66568844503,36468.94190603777,188750.67938375598,153613.64556149897,174246.23182458064
468,2016_78,510167.713907134,489726.5506397449,530605.0644212625,514158.811767885,517161.10848050157,496485.7375878972,477840.9093206494,518592.8861813352,501132.5661728786,504292.1257136468
469,2021_78,201020.30395037791,156372.22428692205,198401.0431935436,202898.17127709312,217123.02590666915,210085.7536783805,164376.56739903314,206650.50862693443,210867.91322680833,224760.82620293926
470,2026_78,120231.8307805182,124422.19189800716,136695.7109350585,121795.63219311851,111233.8551640761,120116.89434840943,122642.74259557537,137829.7262617784,122971.45966417577,112330.51091282495
471,2031_78,45563.633116044686,135457.76158329844,57872.18701583569,34595.99678967587,46001.61907186649,46011.34011211343,142105.93969083813,58301.88956577098,34595.997683230606,48966.39815037751
472,2036_78,131589.18059525784,182921.1480884974,119687.99790661628,128621.5702567819,159307.56144357586,129104.43707289732,181296.76404595398,117195.77205412119,126746.14369476479,155523.25879570076
473,2041_78,152178.80287959104,58167.66657341371,116313.44785571986,139658.4084273899,109865.59905683712,166476.31688887894,60255.560401774535,129816.5570181419,157055.92800914161,123968.43767522558
474,2016_79,512846.06634197314,534064.9273850934,534820.3055776793,514158.811767885,517161.10848050157,499819.82074696664,531575.8562721252,522808.127337752,501132.5661728786,504292.1257136468
475,2021_79,205122.1965464952,230480.17403255563,194080.39701184846,201217.56115579006,181273.01398930338,213091.93849621044,232737.86787265874,202329.8624452393,209187.30310550527,189741.39231253482
476,2026_79,120009.97795012913,112893.12824757077,146851.2880309527,122195.05178824527,117848.06997927894,121178.70898693333,115106.8784362608,148071.06646641035,123291.70753699412,117661.05825911486
477,2031_79,33302.29906748227,25069.784899928494,29456.145770791078,36771.235542194256,69788.28168358355,33302.29906748231,25354.563576907232,29456.145770791114,36775.329229602685,70199.11747333841
478,2036_79,133427.695273158,68120.26056348385,119808.73337327645,128961.52677518268,185950.97317207902,131732.54485159868,65602.58572812674,117316.50752078136,127246.88709840586,185553.6150022215
479,2041_79,135552.1447548615,57997.319313985965,125905.38673280508,142575.60256429986,96426.91513124912,153151.4992382873,72447.52748288999,140543.59668488105,155893.38610856642,106715.21006802586
480,2016_80,510167.713907134,503495.86232836277,511804.9704759121,515695.7004894627,510167.713907134,496485.7375878972,489813.88600912597,498935.98770905734,502013.7241702259,496485.7375878972
481,2021_80,201064.5204568975,173670.45947778688,182542.90796102962,203239.04307994666,197022.01877001658,209850.24670122445,182735.90920578944,191011.28628426106,212105.82914625606,205221.39700648127
482,2026_80,132446.49167855427,133840.43236340894,123998.46196979802,123281.54187009919,185774.33534161563,133452.4636343338,134733.15550521502,121062.5466712899,124467.01049331916,187311.77367305066
483,2031_80,36093.40394811343,29122.66975100473,93801.55080618712,32521.897201090538,29592.076443528927,36097.48777529217,31117.336983639918,97112.48731264306,32521.897201090575,29592.076443528964
484,2036_80,129355.02502919476,202831.1853983657,128103.41213113573,127527.93726790225,120718.97508867555,126638.90420133006,206194.60901226566,125618.97838174709,124973.7522737633,117994.590542636
485,2041_80,140310.74041273378,46423.80870546144,113205.03516514157,145465.557945036,170185.49510648337,154893.8907773475,54811.28312017941,130066.23845743018,161072.14129104564,188285.0767290881
486,2016_81,510167.713907134,510167.713907134,530929.5755641288,517061.30749838986,530929.5755641288,496485.7375878972,496485.7375878972,519730.39087658346,504035.06190338335,519730.39087658346
487,2021_81,207769.66178055143,212121.5457850473,181952.58545012548,199679.52982433868,201860.13137106397,216356.72436318523,220829.5416157787,189604.97947874517,207649.2717740539,209054.95165012273
488,2026_81,124878.61882321416,171854.38757519925,142171.9124069313,120917.15494020015,111687.60270509458,126033.7311593905,172951.0433239481,143235.65441537884,122085.88597700432,112856.33374189878
489,2031_81,36427.10758918833,122830.13090549402,30194.20547402326,36695.930090476984,51351.567479099474,36431.20127659676,127779.49590513193,30194.205474023296,36700.02377788541,52246.48559562373
490,2036_81,128443.67386753157,71359.0495510647,120398.21025088732,130341.05860818004,149571.54027863906,125719.28932149202,68813.65028880164,117913.42213324734,128473.89576433777,146709.1319896742
491,2041_81,134204.67776494223,51587.31206776027,125146.45594505327,136153.13856462698,113242.65716197022,153028.52973850915,58323.06234474873,140610.09945252357,153574.8382919954,126918.25760620265
492,2016_82,514382.95506355085,514382.95506355085,510167.713907134,512846.06634197314,529292.3189953505,500700.97874431394,500700.97874431394,496485.7375878972,499819.82074696664,517280.1407554232
493,2021_82,199709.06123768317,248320.58460961992,203638.23777108965,205122.1965464952,219971.39329078392,208494.7874820101,257386.03433762246,212505.0238373991,213091.93849621044,227434.66179545806
494,2026_82,121902.20344096898,83966.85835667148,124704.2953009354,121734.57005878421,119384.81347328107,121821.98271894455,83851.92192456273,125766.23533959994,122910.3975298415,120518.82880000095
495,2031_82,41361.11449951593,108711.84801820782,42226.47720903967,34321.097906992814,29454.75690890107,41808.821495584656,110053.93530161498,42219.33997964623,34321.09880054755,29454.756908901105
496,2036_82,134541.2405636149,196237.00028645855,160124.14265564925,128119.19015500705,166812.91217998922,131890.87941428306,199600.42390035852,158646.5554665339,126252.02630591576,164805.40131289925
497,2041_82,132914.30743335473,48019.71105334801,164743.2998763714,141720.56173818657,128457.66271306317,148408.61382713058,47936.47077259135,182913.27402329163,155111.6625217322,143368.8188997469
498,2016_83,510167.713907134,513623.7641177043,511480.4593330459,512846.06634197314,529292.3189953505,496485.7375878972,512931.02800487744,497798.4830138091,499819.82074696664,517280.1407554232
499,2021_83,207725.44527403184,136269.43678517462,203638.23777108965,200990.77253703342,196431.69625911248,216592.23134034127,137466.02400938622,212505.0238373991,209240.2379704243,203815.09020096544
500,2026_83,119129.04075943642,99490.5552648129,165641.70213993138,127751.04963005685,127453.66578300437,120321.51267358378,97801.78975535046,164719.557682492,128878.06166584932,126136.9016478348
501,2031_83,42657.55290600978,130307.57475428499,65712.80096152984,33815.366282424744,83388.4243704036,45862.18702746385,132621.6307925065,67374.54361788857,33810.44323160338,85682.54486355592
502,2036_83,128916.90304822744,67398.83266403143,120805.68624822165,127545.85733745275,120362.33516426088,126370.9989892129,64881.15782867434,118251.5012540827,125840.63032733624,117637.95061822132
503,2041_83,133734.75912395815,74251.58279756072,107479.28679466466,144143.2091059974,108973.56418457447,151323.05775434364,83001.11869687728,120668.95779219296,157189.81461538153,119720.7284117607
504,2016_84,510167.713907134,517061.30749838986,510167.713907134,514382.95506355085,510167.713907134,496485.7375878972,504035.06190338335,496485.7375878972,500700.97874431394,496485.7375878972
505,2021_84,196933.09644743573,200384.96133956435,215899.3954079325,205463.0683493487,196933.09644743573,205998.54617543827,208475.6365373772,224098.77364439718,214329.85441565813,205998.54617543827
506,2026_84,132815.30353415263,186697.72423373835,125832.24504948573,123220.47973576492,122893.71650313675,132621.28852306114,189796.49622388862,126912.56689150572,124405.94835898487,119955.99923484569
507,2031_84,42654.58358085014,129914.01404304356,34429.174691453074,34604.346775006794,68263.95342831637,43097.36752609747,132228.0700812651,34605.298544759935,34599.42372418542,69925.69607929638
508,2036_84,127327.80192269775,61404.76879479448,123964.48355166095,128137.83876227839,233137.9487591252,124843.01380505777,58571.072540737245,121240.09900562139,125583.65376813944,233225.30557467282
509,2041_84,137264.8232299361,38516.167018792155,158502.58564595823,138866.59213321295,105733.38453883752,151729.81763532592,44298.998245271745,179418.9369239693,157203.0680472282,116370.99425208879
510,2016_85,514382.95506355085,517061.30749838986,510167.713907134,512846.06634197314,529292.3189953505,500700.97874431394,504035.06190338335,496485.7375878972,499819.82074696664,517280.1407554232
511,2021_85,195621.85373474096,194641.1881094081,197022.01877001658,205304.76865873224,215220.15057444744,204407.5799790679,202890.65354279894,205221.39700648127,213274.51060844745,223469.61600783825
512,2026_85,129820.32122882188,124043.35419341465,160832.14561049934,120829.73384939457,130480.67033638372,128082.68407072748,125105.29423207919,159618.87839380736,121998.46488619874,131951.97132731217
513,2031_85,41217.2152570696,32521.897201090538,35721.63649317323,36170.090391429876,57872.18701583569,42770.60032852953,32521.897201090575,40893.01805987433,36174.18407883832,58301.88956577098
514,2036_85,130637.55575697502,332999.3743438882,134869.54323184662,129590.69131019023,119796.14478687933,127921.68169027595,336917.34421890485,131831.06892427691,127721.95444366705,117241.95979274038
515,2041_85,133675.97409585846,56162.284529909346,159060.32045209326,142575.02420132208,110389.23761840822,151512.4617918345,61186.82691365583,172127.931298938,155792.76706051582,123998.96572371415
516,2016_86,514382.95506355085,510167.713907134,532242.3209900407,515695.7004894627,529292.3189953505,500700.97874431394,496485.7375878972,521043.1363024953,502013.7241702259,517280.1407554232
517,2021_86,198757.92702569478,261419.52686741872,182147.67247359737,201375.86084640652,201182.93897544892,207823.37675369735,270006.58945005253,189800.06650221706,210242.64691271595,207780.13598858533
518,2026_86,128643.34373326923,192081.74184950715,116004.56091105766,123737.35660054769,117821.18364244931,129679.67197609237,199333.67713732223,114315.79540159521,122100.04438758534,116348.97515652223
519,2031_86,32521.897201090538,24951.67825736745,64527.12479933985,39994.47908147671,32548.547575965393,35660.98436176759,25236.45693434619,66188.86745031987,41542.95096234493,37540.54673253911
520,2036_86,127621.32993191137,70386.34450034818,124844.47145249865,129908.73112250735,175979.5387914632,125067.14493777242,67552.64824629095,122352.24560000356,127354.79389478308,172427.7705535452
521,2041_86,133489.40548157744,47649.47254785926,118058.76273829327,137857.15896217996,116228.43320444418,152331.0452131457,52195.94069089922,132112.91836373386,154718.7515035108,130980.79238157469
522,2016_87,512846.06634197314,511480.4593330459,510167.713907134,518374.0529243018,511804.9704759121,499819.82074696664,497798.4830138091,496485.7375878972,505347.8073292953,498935.98770905734
523,2021_87,205122.1965464952,196933.09644743573,201064.5204568975,197638.07666717365,236240.12723328866,213091.93849621044,205998.54617543827,209850.24670122445,205607.81861688886,244335.50127911972
524,2026_87,118772.14608236434,197688.89465609074,128884.16314001012,121826.95407254061,111750.46886379203,119940.87711916851,200658.8318391623,127139.42954766263,123002.78154359786,112884.48419051191
525,2031_87,39864.37992222618,29904.559319800457,68263.95342831637,33770.11556326677,29454.64896347316,39868.47360963461,34251.76545392154,69925.69607929638,33770.11645682152,29739.427640451897
526,2036_87,130479.60979159747,196527.74838537883,162685.2463657984,128290.46764784456,185562.68088913898,128604.18322958036,193316.04817946072,160513.94435531163,126413.46706314653,183329.2804567742
527,2041_87,139346.05881770462,171893.78172143796,127361.52842686085,142248.29653641753,127747.20485345929,154819.44370292686,173055.2677642625,138181.8470424579,155827.95201771698,141656.7421481157
528,2016_88,512846.06634197314,517061.30749838986,530929.5755641288,518374.0529243018,529292.3189953505,499819.82074696664,504035.06190338335,519730.39087658346,505347.8073292953,517280.1407554232
529,2021_88,201034.989043553,254034.82642643165,200829.9620880414,195774.8944336335,196342.7739365316,209004.73099326823,262125.50162424444,208482.35611666107,203744.63638334873,204592.2393699224
530,2026_88,124089.18335345606,148291.3314446995,113437.84318674893,122874.33193741637,141067.16694027,125185.8391022049,154212.88427103203,114573.66048325176,123970.9876861652,142129.1069789346
531,2031_88,37048.96950229376,24897.810704679978,32423.882865144307,33795.15635893808,86487.68656545586,37053.06318970219,25182.58938165872,32423.882865144344,33795.15635893812,87527.52855493667
532,2036_88,130932.83012438126,75374.03249163173,128007.05587170279,135970.25464899142,120261.37636110291,129217.30350438562,72332.91561815019,125514.8300192077,134106.14329742792,117776.58824346293
533,2041_88,134886.90826162774,38340.81372755509,118708.39048719674,137072.2750194455,111256.83795859644,152022.49960903628,45795.02253101315,135216.4965657511,152177.82054672315,119777.31694474854
534,2016_89,514382.95506355085,513623.7641177043,515523.8519117236,517061.30749838986,511804.9704759121,500700.97874431394,512931.02800487744,501841.8755924867,504035.06190338335,498935.98770905734
535,2021_89,195621.85373474096,141267.0149813557,196281.36046222845,199679.52982433868,182542.90796102962,204407.5799790679,142463.6022055673,205346.81019023102,207649.2717740539,191011.28628426106
536,2026_89,132446.49167855427,97110.4151269273,138271.5947693769,121853.31302901192,122202.39232810227,133452.4636343338,98279.14616373146,139472.76469992055,123029.14050006914,119264.67505981121
537,2031_89,35409.98877171971,29162.03129868781,32311.61033282982,34550.51742965851,139160.60561004834,35414.08245912814,32301.118459364858,35186.06997851352,34550.51832321325,142990.7256255495
538,2036_89,127876.22108903769,187974.67698764877,122856.0155080534,128786.0267281319,127248.51949547409,125151.83654299813,182901.6621601428,120301.83051391448,126910.60016611479,124763.94993984248
539,2041_89,143590.60058432753,62357.700065272045,140634.64869071238,139707.94601194788,106187.26452564468,158488.9894488406,74980.68874083461,153941.04126097317,157309.04880147564,115659.85681670005
540,2016_90,514382.95506355085,510167.713907134,512846.06634197314,517061.30749838986,511804.9704759121,500700.97874431394,496485.7375878972,499819.82074696664,504035.06190338335,498935.98770905734
541,2021_90,198757.92702569478,201020.30395037791,201034.989043553,198910.96772458733,217362.7505953728,207823.37675369735,210085.7536783805,209004.73099326823,207160.43315797817,225458.12464120382
542,2026_90,126176.44825735013,167104.1891129271,120526.8548149119,122571.52001610116,117935.30787565485,127219.77979110066,168068.9875427884,118872.80501553377,123698.53205189362,117226.7701622654
543,2031_90,32953.43984350654,32097.25842523513,63789.98565446494,34411.6733039791,85380.39058927825,36092.51714395389,35236.34558591218,65822.36016364682,34411.673303979136,87452.96903001309
544,2036_90,135592.55438382697,206077.34625773516,180132.6325822942,128053.86662392202,120806.27417939284,133038.6398285879,201903.07622734888,181931.5151434679,126509.42549379673,118252.08918525389
545,2041_90,146068.8185363886,166188.93402137494,112700.03878804363,143276.84010170604,111769.91829514183,155552.9401392859,175536.05444227246,125405.30480540634,158216.3698902378,122196.82536730389
546,2016_91,517061.30749838986,510167.713907134,515523.8519117236,515695.7004894627,515523.8519117236,504035.06190338335,496485.7375878972,501841.8755924867,502013.7241702259,501841.8755924867
547,2021_91,194641.1881094081,257288.10285795695,231101.20309657158,202326.99505839488,230571.96743263348,202890.65354279894,266154.8889242664,239793.64854717377,210914.0576410287,238398.3413916978
548,2026_91,120481.0256548705,198196.13031726461,118542.6863557765,122252.44837348176,111404.71398168417,118792.26014540806,205213.93922272927,119669.69839156896,120663.9515957842,112501.36973043301
549,2031_91,42172.780811249926,26001.72326881285,31790.997095475333,40371.725433098545,46001.61907186649,43726.175742939544,26286.48179371859,34660.53368495891,41997.80544851337,48966.39815037751
550,2036_91,135454.98797539418,75571.47694477391,125935.43203698393,130406.27183896866,159319.88044755778,133901.6686332732,72700.55962319298,123556.77291293559,127690.39777226959,155535.57779968268
551,2041_91,135395.36643631523,39009.646019909305,113621.54368802931,134554.73379068196,163466.64469618606,150599.31001781698,44589.01433042649,130854.54627485777,151606.61536813623,174439.81654512952
552,2016_92,511480.4593330459,514382.95506355085,511804.9704759121,512846.06634197314,529292.3189953505,497798.4830138091,500700.97874431394,498935.98770905734,499819.82074696664,517280.1407554232
553,2021_92,198796.27868097584,314766.25957882614,187296.92008217264,205304.76865873224,196342.7739365316,207861.7284089784,323434.0002559205,195763.87295529616,213274.51060844745,204592.2393699224
554,2026_92,126591.08927298989,62280.401229734634,160144.4099281085,119502.14011014285,154030.2070368396,126469.14954995374,63425.60529803255,161753.92354759888,120677.9675812001,155249.9854722972
555,2031_92,46806.22311916595,25418.0420815548,31894.987851909744,36724.4158176193,69901.02978268961,47249.00706441328,25702.82075853354,31894.98785190978,36724.41581761934,70533.44315641867
556,2036_92,127048.31449238383,177381.96959010462,130709.07798893689,130649.45565242124,120339.80021204459,124563.52637474384,175956.84101918378,127939.35462257295,128772.4550677232,117855.0120944046
557,2041_92,131500.77335265698,47978.3057075953,116697.36954745676,142877.82071188057,111256.83795859644,149359.41696367814,57418.86148209676,131953.66225438434,155701.8725994258,120538.50442346846
558,2016_93,518374.0529243018,531608.316962739,515695.7004894627,511480.4593330459,510167.713907134,505347.8073292953,529119.2458497707,502013.7241702259,497798.4830138091,496485.7375878972
559,2021_93,194641.1881094081,151305.29505135637,201375.86084640652,205501.42000462976,215899.3954079325,202890.65354279894,153562.98889145945,210242.64691271595,214368.2060709392,224098.77364439718
560,2026_93,122915.92386818054,111449.8786715284,145278.29931777692,127694.37024407822,124971.4486617461,123977.86390684509,113591.55357216307,146333.2360655141,128879.8388672982,124891.22793972166
561,2031_93,33286.92727320562,30109.996792759357,75195.22042824986,35026.880314443435,99122.17494824913,33286.927273205656,30109.996792759393,76596.31049143935,35094.64145379256,101512.09436518776
562,2036_93,128809.45560111685,76002.46259369208,124569.50327457872,128105.00940662652,123669.94731274001,127104.22859100034,73484.78775833498,122084.72716639037,125559.08712541335,122294.02140759997
563,2041_93,151350.91025102758,64439.34618461129,109226.10983037416,134298.93466235732,107648.7164880489,165854.9066715442,80058.56803709739,126508.86195414112,152329.73514389773,121433.74552346757
564,2016_94,514158.811767885,511480.4593330459,517061.30749838986,518374.0529243018,530929.5755641288,501132.5661728786,497798.4830138091,504035.06190338335,505347.8073292953,519730.39087658346
565,2021_94,201034.989043553,205416.40446139337,194641.1881094081,195774.8944336335,200829.9620880414,209004.73099326823,214323.06395381794,202890.65354279894,203744.63638334873,208482.35611666107
566,2026_94,122054.57603815093,124527.84082160056,133100.22793574713,123810.49002622813,115097.85141977007,123151.23178689978,122783.10722925307,134320.0063712047,124914.24220923005,116418.1232476068
567,2031_94,35661.86130569742,224861.70685195632,34470.1796517377,33286.92727320562,29456.145770791078,35665.95499310585,232270.54606602792,34470.179657116474,33286.927273205656,29740.92444776982
568,2036_94,132638.52177562885,60908.123840652835,126194.01070362666,128785.33082687136,180662.87497641594,130943.37135406953,57576.73781365514,125129.57398210153,126908.33024217332,178043.32673024276
569,2041_94,141690.14068356456,38075.35077578078,168218.1214462034,140179.45921563686,112989.0425019495,155025.46544758131,44300.39752852588,189098.0282176177,158603.83860594712,125889.22966769946
570,2016_95,510167.713907134,510167.713907134,515695.7004894627,512846.06634197314,515523.8519117236,496485.7375878972,496485.7375878972,502013.7241702259,499819.82074696664,501841.8755924867
571,2021_95,196933.09644743573,257288.10285795695,194670.7195227526,205304.76865873224,230571.96743263348,205998.54617543827,266154.8889242664,203736.16925075516,213274.51060844745,238398.3413916978
572,2026_95,122893.71650313675,157683.0304773274,171370.91141602947,120967.86881880755,127689.86905040966,119955.99923484569,163614.10122989456,173031.47243417325,122143.69628986482,129766.75259523149
573,2031_95,49624.88991307898,25376.31703322286,31894.987851909744,35705.33455751585,45341.959927479,51625.9918408373,25661.0957102016,31894.98785190978,35705.33545107059,45974.33776965134
574,2036_95,131120.16553144855,89299.61273115847,122855.68866847601,128170.66384734365,117675.87631077087,128635.62518022324,86428.69540957753,120301.50367433706,126456.02316531779,114951.49176473131
575,2041_95,149762.51745984927,158200.02937447926,120395.36383715115,136466.36031976462,113193.02983095945,163428.1404301129,161997.42351314597,135847.48759940406,153987.046815795,128042.23636209863
576,2016_96,515695.7004894627,507711.1034847797,510167.713907134,518374.0529243018,515523.8519117236,502013.7241702259,494029.1271655428,496485.7375878972,505347.8073292953,501841.8755924867
577,2021_96,196533.90175629273,171408.08255310377,254761.73972915646,195592.32232139647,230483.04511005263,205599.35148429527,180473.5322811063,263174.461696083,203562.06427111168,239175.49056065484
578,2026_96,119711.36542309179,86447.60867357376,112202.78210778105,121434.03180498292,124842.3902756387,119596.42899098303,86260.5969534097,113368.68216864576,119779.98200560476,126062.1687110963
579,2031_96,45998.12538839522,109607.91922674383,29504.560217666625,39197.97082631772,62972.55532642686,49577.78231574751,112659.89506580745,29877.001709671018,40751.36575800734,62994.829260610386
580,2036_96,130881.49194316358,106484.51023087812,166456.53999474185,137670.28426542928,142910.32478677595,128396.74842080307,103899.24899898532,164086.0800777566,135807.99470296135,143199.27399950803
581,2041_96,145063.58515228433,171571.60733214914,114351.3527602668,135582.14504024392,108778.43533263911,156797.7691120362,180747.16968756923,126017.81278365786,149174.13671257644,117917.34704880315
582,2016_97,515695.7004894627,483054.69906097365,510167.713907134,514158.811767885,511804.9704759121,502013.7241702259,471169.05774187815,496485.7375878972,501132.5661728786,498935.98770905734
583,2021_97,203239.04307994666,133109.58731727322,250719.23804227563,202898.17127709312,217362.7505953728,212105.82914625606,141113.9304293843,258545.61200133988,210867.91322680833,225458.12464120382
584,2026_97,120165.68667451634,83264.94090638227,112202.78210778105,118682.38421087741,115542.34835285803,121299.70200123622,83080.60594100901,113368.68216864576,119858.21168193467,113853.58284339558
585,2031_97,33512.50742752544,137997.37653391273,35457.22347773135,39354.30618953942,83003.70765680517,33584.980054142616,143342.84062815126,35724.27855926246,39354.30708309416,84745.56688595138
586,2036_97,135235.14195853012,84199.29373792997,121703.8550333037,133138.1709961529,128069.81763999366,132742.36156686422,81824.09402756752,118987.73320018993,131422.6443761573,125585.24808436206
587,2041_97,135910.2143190269,53728.7604399943,112642.86147002448,135782.15172653334,166401.502766223,151423.21955915834,64875.88893147071,130798.78954004089,150722.10609277483,176657.3875115297
588,2016_98,518374.0529243018,514158.811767885,512846.06634197314,518374.0529243018,534648.4569999402,505347.8073292953,501132.5661728786,499819.82074696664,505347.8073292953,522636.2787600128
589,2021_98,194823.76022164515,196903.56503409124,196903.56503409124,197638.07666717365,198164.22596903428,203073.225655036,205153.03046748205,205153.03046748205,205607.81861688886,205547.61991088724
590,2026_98,120621.50140496483,167873.84934470584,124563.81955084106,119620.88308037052,113138.17052065108,118932.73589550238,167264.81869721346,125625.7595895056,120796.71055142778,114488.74287090634
591,2031_98,38692.4313739522,131090.4781875817,108207.22059921805,36673.53673940634,51351.567479099474,40245.826305641815,133404.51407373024,109876.31940376521,36673.53673940638,54640.20481660355
592,2036_98,137407.26804180408,181840.77025452486,125659.86647520642,130604.6189878789,119734.33100074383,136308.1615645717,184633.1704971198,123175.12054209119,128727.61840318087,117079.34333120324
593,2041_98,140390.610394692,41250.37725134878,112697.64993729399,147030.85593696724,112878.77955477315,153225.58132827232,44204.05320378078,126941.70614168225,160037.43636699836,131128.74244107044
594,2016_99,511480.4593330459,489726.5506397449,510167.713907134,515695.7004894627,510167.713907134,497798.4830138091,477840.9093206494,496485.7375878972,502013.7241702259,496485.7375878972
595,2021_99,205501.42000462976,226905.10675907056,201020.30395037791,201375.86084640652,215810.47308535158,214368.2060709392,234511.74082027332,210085.7536783805,210242.64691271595,224875.92281335412
596,2026_99,120686.15203194275,147440.4784154759,126696.91361477654,122798.18234786762,119101.83701407076,121820.16735866263,148574.49374219577,127740.24514852707,123918.57897395967,118986.90058196202
597,2031_99,32521.897201090538,25184.73970885316,136425.09744495997,37589.98378693995,58635.02703775432,32521.897201090575,25184.739708853198,138094.27005910804,37655.530747717006,59349.50826466833
598,2036_99,146783.37833521792,81263.3711960483,121541.88321128757,129112.2930376981,218817.92445157064,144383.37040095765,78971.83331951531,118996.00311459915,126566.38897868355,218213.18867330626
599,2041_99,134227.81667751403,62261.58653635071,107185.8789394502,141384.3153499822,95145.16789331546,149389.86747827762,77383.93552739322,116091.03904903811,155282.55273715107,104895.88030176327
